query,case,seed,run_idx,runtime_seconds,Join1-probe,Join1-build,Join1-build_rows,Join1-instantiated,Join1-state,Join1-total_probes,Join1-probes_at_freeze,Join1-freeze_reason,Join1-probes_at_abandon,Join1-abandon_reason,Join1-inserts,Join1-u1,Join2-probe,Join2-build,Join2-build_rows,Join2-instantiated,Join2-state,Join2-total_probes,Join2-probes_at_freeze,Join2-freeze_reason,Join2-probes_at_abandon,Join2-abandon_reason,Join2-inserts,Join2-u1,Join3-probe,Join3-build,Join3-build_rows,Join3-instantiated,Join3-state,Join3-total_probes,Join3-probes_at_freeze,Join3-freeze_reason,Join3-probes_at_abandon,Join3-abandon_reason,Join3-inserts,Join3-u1,Join4-probe,Join4-build,Join4-build_rows,Join4-instantiated,Join4-state,Join4-total_probes,Join4-probes_at_freeze,Join4-freeze_reason,Join4-probes_at_abandon,Join4-abandon_reason,Join4-inserts,Join4-u1,Join5-probe,Join5-build,Join5-build_rows,Join5-instantiated,Join5-state,Join5-total_probes,Join5-probes_at_freeze,Join5-freeze_reason,Join5-probes_at_abandon,Join5-abandon_reason,Join5-inserts,Join5-u1,Join6-probe,Join6-build,Join6-build_rows,Join6-instantiated,Join6-state,Join6-total_probes,Join6-probes_at_freeze,Join6-freeze_reason,Join6-probes_at_abandon,Join6-abandon_reason,Join6-inserts,Join6-u1,Join7-probe,Join7-build,Join7-build_rows,Join7-instantiated,Join7-state,Join7-total_probes,Join7-probes_at_freeze,Join7-freeze_reason,Join7-probes_at_abandon,Join7-abandon_reason,Join7-inserts,Join7-u1,Join8-probe,Join8-build,Join8-build_rows,Join8-instantiated,Join8-state,Join8-total_probes,Join8-probes_at_freeze,Join8-freeze_reason,Join8-probes_at_abandon,Join8-abandon_reason,Join8-inserts,Join8-u1,Join9-probe,Join9-build,Join9-build_rows,Join9-instantiated,Join9-state,Join9-total_probes,Join9-probes_at_freeze,Join9-freeze_reason,Join9-probes_at_abandon,Join9-abandon_reason,Join9-inserts,Join9-u1
Q04,3,10,1,5.08,,,5733776,1,abandoned,304125,,,304125,Low-Cross-Multiplicity,36880,36880,lineitem,,5733776,1,abandoned,310877,,,310877,Low-Cross-Multiplicity,1425,1425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q05,3,10,1,6.71,,region,1,0,never_instantiated,0,,,,,0,0,,nation,5,0,never_instantiated,0,,,,,0,0,,customer,2999759,1,abandoned,302422,,,302422,Low-Cross-Multiplicity,3607,3607,,supplier,1000000,0,never_instantiated,0,,,,,0,0,lineitem,orders,4562850,1,abandoned,304259,,,304259,Low-Cross-Multiplicity,25195,25195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q06,3,10,1,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q07,3,10,1,4.14,,nation,2,0,never_instantiated,0,,,,,0,0,,customer,1200139,1,abandoned,300372,,,300372,High-Hotness,81577,81577,,nation,2,0,never_instantiated,0,,,,,0,0,,supplier,80171,0,never_instantiated,0,,,,,0,0,lineitem,orders,12026518,1,abandoned,300174,,,300174,Low-Cross-Multiplicity,86063,86063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q08,3,10,1,4.76,,region,1,0,never_instantiated,0,,,,,0,0,,nation,5,0,never_instantiated,0,,,,,0,0,customer,,245334,0,never_instantiated,0,,,,,0,0,orders,,246009,0,never_instantiated,0,,,,,0,0,,nation,25,0,never_instantiated,0,,,,,0,0,,supplier,1000000,0,never_instantiated,0,,,,,0,0,lineitem,part,134258,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,
Q09,3,10,1,14.61,,nation,25,0,never_instantiated,0,,,,,0,0,,part,1087982,1,abandoned,311793,,,311793,High-Hotness,99946,99946,,orders,150000000,1,abandoned,311793,,,311793,Low-Cross-Multiplicity,94400,94400,,supplier,1000000,0,never_instantiated,0,,,,,0,0,lineitem,partsupp,80000000,1,abandoned,1142662,,,1142662,THC-Increases-Probe-Cost,449315,103888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q10,3,10,1,5.00,,nation,25,0,never_instantiated,0,,,,,0,0,customer,,11463171,0,never_instantiated,0,,,,,0,0,lineitem,orders,5730378,1,abandoned,306070,,,306070,Low-Cross-Multiplicity,43059,43059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q11,3,10,1,0.81,partsupp,,40045,0,never_instantiated,0,,,,,0,0,supplier,nation,1,0,never_instantiated,0,,,,,0,0,partsupp,,40045,0,never_instantiated,0,,,,,0,0,supplier,nation,1,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q12,3,10,1,3.70,orders,lineitem,3115341,1,abandoned,329728,,,329728,Low-Cross-Multiplicity,2022,2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q13,3,10,1,9.00,orders,customer,15000000,1,abandoned,316088,,,316088,Low-Cross-Multiplicity,100723,100723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q14,3,10,1,5.36,lineitem,part,20000000,1,abandoned,300072,,,300072,High-Hotness,99796,99796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q15,3,10,1,2.69,,,1,0,never_instantiated,0,,,,,0,0,supplier,,1000000,1,abandoned,317440,,,317440,Low-Cross-Multiplicity,106496,106496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q16,3,10,1,2.31,,supplier,479,0,never_instantiated,0,,,,,0,0,partsupp,,2971749,0,never_instantiated,0,,,,,0,0,part,,8,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q17,3,10,1,7.68,lineitem,part,20031,0,never_instantiated,0,,,,,0,0,,,600982,1,active,20031,,,,,0,0,lineitem,,20031,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q18,3,10,1,25.83,,lineitem,6398,0,never_instantiated,0,,,,,0,0,,customer,14999999,1,abandoned,315392,,,315392,High-Hotness,26013,26013,lineitem,orders,150000000,1,abandoned,313344,,,313344,Low-Cross-Multiplicity,26052,26052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q19,3,10,1,6.86,lineitem,part,20000000,1,abandoned,300051,,,300051,Low-Cross-Multiplicity,99807,99807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q20,3,10,1,3.80,,,40207,0,never_instantiated,0,,,,,0,0,partsupp,part,217222,0,never_instantiated,0,,,,,0,0,,,35136,0,never_instantiated,0,,,,,0,0,lineitem,,35136,0,never_instantiated,0,,,,,0,0,supplier,nation,1,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q21,3,10,1,15.85,,nation,1,0,never_instantiated,0,,,,,0,0,,supplier,39953,0,never_instantiated,0,,,,,0,0,lineitem,orders,73072502,1,abandoned,303993,,,303993,Low-Cross-Multiplicity,47159,47159,,,7313671,1,abandoned,300359,,,300359,Low-Cross-Multiplicity,24134,24134,lineitem,,7313658,1,abandoned,305107,,,305107,Low-Cross-Multiplicity,1145,1145,,,7048027,1,abandoned,300830,,,300830,Low-Cross-Multiplicity,35936,35936,lineitem,,7048014,1,abandoned,312302,,,312302,Low-Cross-Multiplicity,1825,1825,,,,,,,,,,,,,,,,,,,,,,,,
Q22,3,10,1,2.64,,,1909668,1,abandoned,300348,,,300348,Low-Cross-Multiplicity,96035,96035,orders,,1909668,1,abandoned,335869,,,335869,High-Hotness,14514,14514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q01,3,11,1,4.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q02,3,11,1,1.15,,region,1,0,never_instantiated,0,,,,,0,0,,nation,5,0,never_instantiated,0,,,,,0,0,,part,79591,0,never_instantiated,0,,,,,0,0,partsupp,supplier,200535,0,never_instantiated,0,,,,,0,0,,,63825,0,never_instantiated,0,,,,,0,0,,,47107,0,never_instantiated,0,,,,,0,0,,region,1,0,never_instantiated,0,,,,,0,0,,nation,5,0,never_instantiated,0,,,,,0,0,partsupp,supplier,200535,0,never_instantiated,0,,,,,0,0
Q03,3,11,1,8.68,,customer,3000188,1,abandoned,304536,,,304536,Low-Cross-Multiplicity,7605,7605,lineitem,orders,72874383,1,abandoned,307951,,,307951,Low-Cross-Multiplicity,1819,1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q04,3,11,1,5.09,,,5733776,1,abandoned,301831,,,301831,Low-Cross-Multiplicity,36369,36369,lineitem,,5733776,1,abandoned,310889,,,310889,Low-Cross-Multiplicity,1481,1481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q05,3,11,1,6.56,,customer,14999999,1,abandoned,304792,,,304792,Low-Cross-Multiplicity,3741,3741,,region,1,0,never_instantiated,0,,,,,0,0,,nation,5,0,never_instantiated,0,,,,,0,0,,orders,22760819,1,abandoned,303655,,,303655,Low-Cross-Multiplicity,69568,69568,lineitem,supplier,199889,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q06,3,11,1,1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q07,3,11,1,4.00,,nation,2,0,never_instantiated,0,,,,,0,0,,nation,2,0,never_instantiated,0,,,,,0,0,,customer,1200139,1,abandoned,301137,,,301137,High-Hotness,81489,81489,orders,,1179101,0,never_instantiated,0,,,,,0,0,lineitem,supplier,80171,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q08,3,11,1,4.76,,region,1,0,never_instantiated,0,,,,,0,0,,nation,5,0,never_instantiated,0,,,,,0,0,customer,,245334,0,never_instantiated,0,,,,,0,0,,nation,25,0,never_instantiated,0,,,,,0,0,orders,,246009,0,never_instantiated,0,,,,,0,0,,part,134258,0,never_instantiated,0,,,,,0,0,lineitem,supplier,1000000,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,
Q09,3,11,1,15.09,,orders,150000000,1,abandoned,311116,,,311116,Low-Cross-Multiplicity,94187,94187,,part,1087982,1,abandoned,311896,,,311896,High-Hotness,99953,99953,,nation,25,0,never_instantiated,0,,,,,0,0,,partsupp,80000000,1,abandoned,1148911,,,1148911,THC-Increases-Probe-Cost,449431,103894,lineitem,supplier,1000000,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q10,3,11,1,4.98,,nation,25,0,never_instantiated,0,,,,,0,0,customer,,11463171,0,never_instantiated,0,,,,,0,0,lineitem,orders,5730378,1,abandoned,304128,,,304128,Low-Cross-Multiplicity,42984,42984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q11,3,11,1,1.10,,nation,1,0,never_instantiated,0,,,,,0,0,partsupp,supplier,40045,0,never_instantiated,0,,,,,0,0,,nation,1,0,never_instantiated,0,,,,,0,0,partsupp,supplier,40045,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q12,3,11,1,3.72,orders,lineitem,3115341,1,abandoned,342016,,,342016,Low-Cross-Multiplicity,2214,2214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q13,3,11,1,8.96,orders,customer,15000000,1,abandoned,338395,,,338395,Low-Cross-Multiplicity,112704,112704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q14,3,11,1,5.21,lineitem,part,20000000,1,abandoned,300074,,,300074,High-Hotness,99799,99799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q15,3,11,1,2.69,,,1,0,never_instantiated,0,,,,,0,0,supplier,,1000000,1,abandoned,319488,,,319488,Low-Cross-Multiplicity,106496,106496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q16,3,11,1,2.28,,supplier,479,0,never_instantiated,0,,,,,0,0,partsupp,,2971749,0,never_instantiated,0,,,,,0,0,part,,8,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q17,3,11,1,7.29,lineitem,part,20031,0,never_instantiated,0,,,,,0,0,,,600982,1,active,20031,,,,,0,0,lineitem,,20031,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q18,3,11,1,25.88,,lineitem,6398,0,never_instantiated,0,,,,,0,0,,customer,14999999,1,abandoned,317440,,,317440,High-Hotness,27040,27040,lineitem,orders,150000000,1,abandoned,317440,,,317440,Low-Cross-Multiplicity,27079,27079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q19,3,11,1,6.93,lineitem,part,20000000,1,abandoned,300136,,,300136,Low-Cross-Multiplicity,99831,99831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q20,3,11,1,3.80,,,40207,0,never_instantiated,0,,,,,0,0,partsupp,part,217222,0,never_instantiated,0,,,,,0,0,,,35136,0,never_instantiated,0,,,,,0,0,lineitem,,35136,0,never_instantiated,0,,,,,0,0,supplier,nation,1,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q21,3,11,1,16.02,,nation,1,0,never_instantiated,0,,,,,0,0,,orders,73072502,1,abandoned,303502,,,303502,Low-Cross-Multiplicity,46597,46597,lineitem,supplier,39953,0,never_instantiated,0,,,,,0,0,,,7313671,1,abandoned,300245,,,300245,Low-Cross-Multiplicity,24086,24086,lineitem,,7313658,1,abandoned,315347,,,315347,Low-Cross-Multiplicity,1255,1255,,,7048027,1,abandoned,303729,,,303729,Low-Cross-Multiplicity,36408,36408,lineitem,,7048014,1,abandoned,312284,,,312284,Low-Cross-Multiplicity,1827,1827,,,,,,,,,,,,,,,,,,,,,,,,
Q22,3,11,1,2.61,,,1909668,1,abandoned,300687,,,300687,Low-Cross-Multiplicity,96284,96284,orders,,1909668,1,abandoned,315389,,,315389,High-Hotness,13661,13661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q01,3,12,1,4.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q02,3,12,1,0.93,,region,1,0,never_instantiated,0,,,,,0,0,,nation,5,0,never_instantiated,0,,,,,0,0,,supplier,200535,0,never_instantiated,0,,,,,0,0,partsupp,part,79591,0,never_instantiated,0,,,,,0,0,,,63825,0,never_instantiated,0,,,,,0,0,,,47107,0,never_instantiated,0,,,,,0,0,partsupp,,200535,0,never_instantiated,0,,,,,0,0,,region,1,0,never_instantiated,0,,,,,0,0,supplier,nation,5,0,never_instantiated,0,,,,,0,0
Q03,3,12,1,4.08,,customer,3000188,1,abandoned,302649,,,302649,High-Hotness,38346,38346,lineitem,orders,14600127,1,abandoned,306559,,,306559,Low-Cross-Multiplicity,34066,34066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q04,3,12,1,5.04,,,5733776,1,abandoned,306368,,,306368,Low-Cross-Multiplicity,37051,37051,lineitem,,5733776,1,abandoned,307030,,,307030,Low-Cross-Multiplicity,1410,1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q05,3,12,1,7.96,,supplier,1000000,1,abandoned,301390,,,301390,High-Hotness,3839,3839,,region,1,0,never_instantiated,0,,,,,0,0,,nation,5,0,never_instantiated,0,,,,,0,0,,customer,2999759,1,abandoned,301843,,,301843,High-Hotness,24836,24836,lineitem,orders,4562850,1,abandoned,303566,,,303566,Low-Cross-Multiplicity,24965,24965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q06,3,12,1,1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q07,3,12,1,4.19,,nation,2,0,never_instantiated,0,,,,,0,0,,supplier,80171,0,never_instantiated,0,,,,,0,0,,nation,2,0,never_instantiated,0,,,,,0,0,,customer,1200139,1,abandoned,300395,,,300395,High-Hotness,81532,81532,lineitem,orders,12026518,1,abandoned,300308,,,300308,Low-Cross-Multiplicity,86002,86002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q08,3,12,1,4.37,,part,134258,0,never_instantiated,0,,,,,0,0,,region,1,0,never_instantiated,0,,,,,0,0,,nation,5,0,never_instantiated,0,,,,,0,0,,customer,3001905,1,active,250195,,,,,95912,95912,,nation,25,0,never_instantiated,0,,,,,0,0,,supplier,1000000,0,never_instantiated,0,,,,,0,0,lineitem,orders,9140870,1,active,250890,,,,,98436,98436,,,,,,,,,,,,,,,,,,,,,,,,
Q09,3,12,1,22.20,,partsupp,80000000,1,abandoned,1101346,,,1101346,THC-Increases-Probe-Cost,439759,98867,,nation,25,0,never_instantiated,0,,,,,0,0,,part,1087982,1,abandoned,300207,,,300207,High-Hotness,95446,95446,,supplier,1000000,0,never_instantiated,0,,,,,0,0,lineitem,orders,150000000,1,abandoned,300207,,,300207,Low-Cross-Multiplicity,89994,89994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q10,3,12,1,4.99,,nation,25,0,never_instantiated,0,,,,,0,0,customer,,11463171,0,never_instantiated,0,,,,,0,0,lineitem,orders,5730378,1,abandoned,306053,,,306053,Low-Cross-Multiplicity,43019,43019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q11,3,12,1,0.81,partsupp,,40045,0,never_instantiated,0,,,,,0,0,supplier,nation,1,0,never_instantiated,0,,,,,0,0,partsupp,,40045,0,never_instantiated,0,,,,,0,0,supplier,nation,1,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q12,3,12,1,3.72,orders,lineitem,3115341,1,abandoned,327680,,,327680,Low-Cross-Multiplicity,2002,2002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q13,3,12,1,9.03,orders,customer,15000000,1,abandoned,318137,,,318137,Low-Cross-Multiplicity,102745,102745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q14,3,12,1,5.29,lineitem,part,20000000,1,abandoned,300119,,,300119,High-Hotness,99819,99819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q15,3,12,1,2.70,,,1,0,never_instantiated,0,,,,,0,0,supplier,,1000000,1,abandoned,315392,,,315392,Low-Cross-Multiplicity,106496,106496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q16,3,12,1,2.29,,supplier,479,0,never_instantiated,0,,,,,0,0,partsupp,,2971749,0,never_instantiated,0,,,,,0,0,part,,8,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q17,3,12,1,7.31,lineitem,part,20031,0,never_instantiated,0,,,,,0,0,,,600982,1,active,20031,,,,,0,0,lineitem,,20031,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q18,3,12,1,25.75,,lineitem,6398,0,never_instantiated,0,,,,,0,0,,customer,14999999,1,abandoned,317440,,,317440,High-Hotness,24991,24991,lineitem,orders,150000000,1,abandoned,315392,,,315392,Low-Cross-Multiplicity,25027,25027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q19,3,12,1,6.91,lineitem,part,20000000,1,abandoned,302110,,,302110,Low-Cross-Multiplicity,101700,101700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q20,3,12,1,3.85,,,40207,0,never_instantiated,0,,,,,0,0,partsupp,part,217222,0,never_instantiated,0,,,,,0,0,,,35136,0,never_instantiated,0,,,,,0,0,lineitem,,35136,0,never_instantiated,0,,,,,0,0,supplier,nation,1,0,never_instantiated,0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q21,3,12,1,15.96,,nation,1,0,never_instantiated,0,,,,,0,0,,supplier,39953,0,never_instantiated,0,,,,,0,0,lineitem,orders,73072502,1,abandoned,306188,,,306188,Low-Cross-Multiplicity,47395,47395,,,7313671,1,abandoned,300312,,,300312,Low-Cross-Multiplicity,24123,24123,lineitem,,7313658,1,abandoned,319443,,,319443,High-Hotness,1160,1160,,,7048027,1,abandoned,301618,,,301618,Low-Cross-Multiplicity,35957,35957,lineitem,,7048014,1,abandoned,313831,,,313831,Low-Cross-Multiplicity,1847,1847,,,,,,,,,,,,,,,,,,,,,,,,
Q22,3,12,1,2.60,,,1909668,1,abandoned,300329,,,300329,Low-Cross-Multiplicity,96026,96026,orders,,1909668,1,abandoned,327677,,,327677,High-Hotness,14237,14237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q01,3,13,1,4.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q02,3,13,1,1.13,,region,1,0,never_instantiated,0,,,,,0,0,,nation,5,0,never_instantiated,0,,,,,0,0,,part,79591,0,never_instantiated,0,,,,,0,0,partsupp,supplier,200535,0,never_instantiated,0,,,,,0,0,,,63825,0,never_instantiated,0,,,,,0,0,,,47107,0,never_instantiated,0,,,,,0,0,,region,1,0,never_instantiated,0,,,,,0,0,,nation,5,0,never_instantiated,0,,,,,0,0,partsupp,supplier,200535,0,never_instantiated,0,,,,,0,0
Q03,3,13,1,4.16,,customer,3000188,1,abandoned,304438,,,304438,High-Hotness,38348,38348,lineitem,orders,14600127,1,abandoned,306579,,,306579,Low-Cross-Multiplicity,34745,34745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q04,3,13,1,5.11,,,5733776,1,abandoned,301948,,,301948,Low-Cross-Multiplicity,36377,36377,lineitem,,5733776,1,abandoned,310871,,,310871,Low-Cross-Multiplicity,1435,1435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q05,3,13,1,9999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Q06,3,13,1,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
